7959,HRC,Subversive Alliance,~SA~,1486772,Smiles,100,45110,1,0
7959,HRC,Subversive Alliance,~SA~,30264,TongLung,95,41139,1,0
7959,HRC,Subversive Alliance,~SA~,41035,neo-twister,98,40145,3,0
7959,HRC,Subversive Alliance,~SA~,557912,All_in_Ken,100,40108,1,0
7959,HRC,Subversive Alliance,~SA~,1729682,Shady_Lady,96,39808,1,0
7959,HRC,Subversive Alliance,FTW,177901,Gus,100,37145,3,0
7959,HRC,Subversive Alliance,39th,120362,WarAndPeace,86,36702,2,2
7959,HRC,Subversive Alliance,~SA~,1474127,Stylin,100,34528,1,0
7959,HRC,Subversive Alliance,R*1,445884,sportyguy92,95,33084,1,1
7959,HRC,Subversive Alliance,~SA~,23707,Hate_Train,99,32889,1,0
7959,HRC,Subversive Alliance,~SA~,250998,StickEmUp,100,30978,2,0
7959,HRC,Subversive Alliance,C.R,239119,Veins,96,24881,2,0
7959,HRC,Subversive Alliance,FTW,915279,glados,98,22904,3,0
7959,HRC,Subversive Alliance,~SA~,131289,Mia,99,22448,2,1
7959,HRC,Subversive Alliance,~SA~,256222,MmM,97,21651,3,0
7959,HRC,Subversive Alliance,~SA~,1414372,Fortytwo,100,20798,1,0
7959,HRC,Subversive Alliance,~SA~,234103,Morcha,93,19567,1,0
7959,HRC,Subversive Alliance,~SA~,424017,Ohadik,99,19178,1,0
7959,HRC,Subversive Alliance,UP,107444,Westend,100,19038,1,0
7959,HRC,Subversive Alliance,~SA~,2020322,killin,74,18346,3,0
7959,HRC,Subversive Alliance,~SA~,85088,Brian,90,17704,1,0
7959,HRC,Subversive Alliance,~SA~,692275,KjS,100,16657,1,0
7959,HRC,Subversive Alliance,~SA~,332505,Midknight,100,15206,4,0
7959,HRC,Subversive Alliance,MMCP,919365,GreeDy,99,15203,1,0
7959,HRC,Subversive Alliance,~SA~,779368,ShuKa,100,12853,3,0
7959,HRC,Subversive Alliance,R*1,503521,Babyte_Brone,100,12556,1,0
7959,HRC,Subversive Alliance,~SA~,622539,gintux,87,11554,1,0
7959,HRC,Subversive Alliance,~SA~,1296148,Saucy_Jack,21,8739,2,0
7959,HRC,Subversive Alliance,~SA~,315134,LESTAT,100,8699,1,3
7959,HRC,Subversive Alliance,39th,225661,uniq,88,8447,2,0
7959,HRC,Subversive Alliance,~SA~,1689701,miro,100,8109,3,5
7959,HRC,Subversive Alliance,~SA~,227744,RumbLE,100,7925,1,0
7959,HRC,Subversive Alliance,~SA~,15397,blyk,100,7365,1,0
7959,HRC,Subversive Alliance,~SA~,31567,NaX,97,6916,1,0
7959,HRC,Subversive Alliance,HB1,1609308,Judea,100,6380,1,0
7959,HRC,Subversive Alliance,~SA~,208701,njprops,96,6133,2,6
7959,HRC,Subversive Alliance,~SA~,1384256,Antony1111,92,5943,1,0
7959,HRC,Subversive Alliance,R*1,546989,Edge,100,5509,2,0
7959,HRC,Subversive Alliance,~SA~,343651,Melotto,94,5483,2,3
7959,HRC,Subversive Alliance,~SA~,983221,Nath,100,4476,3,1
7959,HRC,Subversive Alliance,~SA~,910863,Shod,98,3261,1,0
7959,HRC,Subversive Alliance,R*1,90431,DonCorleone,95,2915,1,0
7959,HRC,Subversive Alliance,~SA~,420062,flumpster,97,2468,1,0
7959,HRC,Subversive Alliance,R*1,89388,hiphopsoldier,96,2256,1,0
7959,HRC,Subversive Alliance,~SA~,453122,-Ordinary-,86,991,1,0
7959,HRC,Subversive Alliance,~SA~,681394,WAGABUND,75,888,1,0
7959,HRC,Subversive Alliance,~SA~,1910082,LoveFaithHope,86,374,1,0
7959,HRC,Subversive Alliance,R*1,1197995,Euthanasia,98,354,1,0
7959,HRC,Subversive Alliance,~SA~,927477,Oh_Dae-su,97,324,1,0
7959,HRC,Subversive Alliance,~SA~,1285682,J-C,36,181,3,0
7959,HRC,Subversive Alliance,~SA~,1602158,Queequeg,95,103,2,0
7959,HRC,Subversive Alliance,FTW,1632988,N3m,100,39,1,0
7959,HRC,Subversive Alliance,~SA~,272331,Dave,96,7,1,0
7959,HRC,Subversive Alliance,~SA~,710831,Veteran,93,5,1,0
7959,HRC,Subversive Alliance,[ÐA],970946,Silje,99,0,0,1
7959,HRC,PT-Family,PT,51498,MaGnO,100,2429,3,0
7959,HRC,PT-Family,PT,1321316,Cheekym0nkey,100,1893,1,0
7959,HRC,PT-Family,PT,363768,Desperados,100,1675,1,0
7959,HRC,PT-Family,PT,240873,Nando,96,1406,1,0
7959,HRC,PT-Family,PT,587729,Stiffmeister,100,1374,1,0
7959,HRC,PT-Family,PT,1526820,ReyDuvall,94,1336,1,0
7959,HRC,PT-Family,PT,336112,Akagami,90,1294,1,0
7959,HRC,PT-Family,PT,174660,MaLaB,99,1158,2,1
7959,HRC,PT-Family,PT,1562627,vInDicaTed,93,1107,1,0
7959,HRC,PT-Family,PT,96875,Spurtung,95,823,3,2
7959,HRC,PT-Family,PT,865186,GenBlood,93,558,1,0
7959,HRC,PT-Family,PT,155541,MasterOfSex,93,499,1,0
7959,HRC,PT-Family,PT,563108,JPCS5917,81,440,1,0
7959,HRC,PT-Family,PT,1497907,The_Boss,75,421,1,0
7959,HRC,PT-Family,PT,5736,Badwolf,72,383,1,0
7959,HRC,PT-Family,PT,888758,Jeffromofo,100,242,1,0
7959,HRC,PT-Family,PT,1771266,rocinante,60,198,1,0
7959,HRC,PT-Family,PT,1938012,RonaldR,81,109,1,0
7959,HRC,PT-Family,PT,861584,Tammy,79,91,1,0
7959,HRC,PT-Family,PT,60666,alguem,100,10,1,0
7960,DOG,Bluntmasters 420,JFA,1993550,FidelCashflow,86,4332,1,0
7960,DOG,JFA,JFA,1461513,twak,99,191350,1,0
7960,DOG,JFA,JFA,1183749,Baka,100,170941,3,0
7960,DOG,JFA,JFA,1009309,yawzaw,84,135763,5,0
7960,DOG,JFA,undefined,71545,RonBurgundy,91,127653,2,0
7960,DOG,JFA,JFA,1913313,Snowball,90,90857,2,0
7960,DOG,JFA,JFA,1966136,Armag3ddoN,83,51607,4,0
7960,DOG,JFA,JFA,496062,TED,90,37450,2,0
7960,DOG,JFA,JFK™,74835,Aries21,100,36811,1,0
7960,DOG,JFA,JFA,1870725,JimmyC,80,35780,4,0
7960,DOG,JFA,JFA,518314,RidgeRunner,100,34466,2,0
7960,DOG,JFA,JFK™,424998,UBIK,100,31269,1,0
7960,DOG,JFA,JFA,866181,Deansrule,80,29625,5,0
7960,DOG,JFA,JFA,1414429,Slothex,100,26675,4,0
7960,DOG,JFA,JFA,1617496,Intimidator,100,13686,1,0
7960,DOG,JFA,JFK™,553318,mug,100,13466,1,0
7960,DOG,JFA,JFA,1875132,Karen,85,12612,1,0
7960,DOG,JFA,JFA,1573265,Shadowe1,96,10279,1,0
7960,DOG,JFA,JFK™,1570883,Nova,100,9089,1,0
7960,DOG,JFA,JFA2,1522242,Cherreh,60,7851,7,0
7960,DOG,JFA,JFK™,107946,BangNapi,97,6990,1,0
7960,DOG,JFA,JFA,259767,Big_Rico,100,5514,2,0
7960,DOG,JFA,JFK™,868334,Tiller,100,2898,1,0
7960,DOG,JFA,JFA,1517799,Penicillin,100,2765,1,0
7960,DOG,JFA,JFA2,1446245,SpaceSuit,83,2399,1,0
7960,DOG,JFA,JFK™,1187920,XIII,98,1991,1,0
7960,DOG,JFA,JFA,627688,MOJOMOFO,100,1459,1,0
7960,DOG,JFA, JFR,1261819,g_ho,93,457,1,0
7960,DOG,JFA,~SA~,2036722,DammitArcher,71,399,1,0
7960,DOG,JFA,JFK™,180202,SenSational,100,223,1,0
7960,DOG,JFA,JFA,1886958,blackacidblood,91,153,1,0
7960,DOG,JFA,JFA,1875013,Knuff,81,128,1,0
