
8354,OTC,Chain Reaction,C.R,2013640,Johnny_G,90,10995,2,0
8354,OTC,Chain Reaction,C.R,2036550,punchin,83,10983,2,0
8354,OTC,Chain Reaction,C.R,1915023,CrazedOne,99,10454,8,0
8354,OTC,Chain Reaction,~WP~,1978428,Yautja,83,9697,2,0
8354,OTC,Chain Reaction,C.R,1805217,Devoid,84,9659,1,0
8354,OTC,Chain Reaction,C.R,1958969,Mania,90,9583,2,1
8354,OTC,Chain Reaction,C.R,1697426,BrewDog,100,8706,1,2
8354,OTC,Chain Reaction,C.R,202258,piney,100,8504,2,0
8354,OTC,Chain Reaction,C.R,1420465,Mujera,82,7422,3,0
8354,OTC,Chain Reaction,C.R,1868288,Cartis,83,7350,2,0
8354,OTC,Chain Reaction,~WP~,1922819,Michi,90,5606,4,0
8354,OTC,Chain Reaction,UR,4309,Buzz,95,5265,1,0
8354,OTC,Chain Reaction,C.R,1921594,Norm,90,4764,1,0
8354,OTC,Chain Reaction,C.R,1998312,MrLovePants,86,4564,1,0
8354,OTC,Chain Reaction,C.R,1967379,Tyrion,85,3374,14,1
8354,OTC,Chain Reaction,C.R,1977742,NOLAW,86,3333,3,1
8354,OTC,Chain Reaction,C.R,1352251,ChristmasBazaar,100,3202,1,0
8354,OTC,Chain Reaction,C.R,1553098,HV-Soldier,98,2864,1,0
8354,OTC,Chain Reaction,39th,1668319,bacon,100,2428,20,0
8354,OTC,Chain Reaction,~WP~,1716970,loveu2,94,2283,5,0
8354,OTC,Chain Reaction,C.R,1857028,CerealKillaKyle,93,2086,3,0
8354,OTC,Chain Reaction,C.R,1884314,MeanMike,95,1390,3,0
8354,OTC,Chain Reaction,~WP~,15902,dalai_lama,90,1338,1,0
8354,OTC,Chain Reaction,~SA~,332505,Midknight,100,1230,2,0
8354,OTC,Chain Reaction,R*1,1953860,RGiskard,100,1009,4,0
8354,OTC,Chain Reaction,C.R,1667842,Jokur,94,922,4,1
8354,OTC,Chain Reaction,C.R,2017141,TxGemini,85,84,1,0
8354,OTC,Chain Reaction,C.R,1648788,_7_,94,16,1,0
8354,OTC,JFR, JFR,268095,DJ__,100,15040,1,0
8354,OTC,JFR, JFR,138635,Code0,95,14392,1,0
8354,OTC,JFR, JFR,1640970,forgey,89,12469,1,0
8354,OTC,JFR, JFR,83808,LeukyBear,77,12427,1,0
8354,OTC,JFR, JFR,1293957,_13_,88,6389,1,0
8354,OTC,JFR, JFR,1457236,Andy_Social,85,6343,1,0
8354,OTC,JFR, JFR,44394,Deaf_Dog,83,6072,1,0
8354,OTC,JFR, JFR,329461,BjornAgain,77,3548,1,0
8354,OTC,JFR, JFR,202687,Lethal,85,2572,1,0
8354,OTC,JFR, JFR,122369,Slevin,77,2432,1,0
8354,OTC,JFR, JFR,382815,YoBigDaddy,81,1414,1,0
8354,OTC,JFR, JFR,887289,Hotshots,90,1309,1,0
8354,OTC,JFR, JFR,692719,t0ffa,91,791,1,0
8354,OTC,JFR, JFR,90007,Tal,72,737,1,0
8354,OTC,JFR, JFR,1708715,Mcdooglebrown,71,699,1,0
8354,OTC,JFR, JFR,768116,Twist3dInferno,64,680,1,0
8354,OTC,JFR, JFR,136084,britishbulldog,75,661,1,0
8354,OTC,JFR, JFR,1198956,Ninja29,73,643,1,0
8354,OTC,JFR, JFR,67769,Sarem,72,624,1,0
8354,OTC,JFR, JFR,387969,Voices,87,604,1,0
8354,OTC,JFR, JFR,1414266,Wibber2959,67,173,1,0
8354,OTC,JFR, JFR,914520,cakesy,67,160,1,0
8354,OTC,JFR, JFR,959750,RenegadeMsTres,65,140,1,0
8354,OTC,JFR,2.1,707073,STEALTH,75,99,1,0
8354,OTC,JFR, JFR,1778428,Fox,90,0,0,2
8357,OKE,WarBirds,Bird,34977,Lindy_Lyson,69,20921,1,0
8357,OKE,WarBirds,Bird,1621994,WD3k,80,20921,1,0
8357,OKE,WarBirds,Bird,1396485,Bovine,86,20921,1,0
8357,OKE,WarBirds,Bird,1231929,Monsta_Energy,91,20921,1,0
8357,OKE,WarBirds,Bird,1833552,Superman,51,20921,1,0
8357,OKE,WarBirds,Bird,1615339,sinisista,97,20921,1,0
8357,OKE,WarBirds,Bird,898029,mekline,76,20921,1,0
8357,OKE,WarBirds,Bird,643435,Dragon_Ryda,86,20921,1,0
8357,OKE,WarBirds,Bird,489147,Blue_Ninja,85,20921,1,0
8357,OKE,WarBirds,Bird,1993598,Throe,76,20921,1,0
8357,OKE,WarBirds,Bird,216599,Giphy,40,20921,1,0
8357,OKE,WarBirds,Bird,1861114,Ramsden,56,20748,1,0
8357,OKE,WarBirds,Bird,1016734,Kali,57,19600,1,0
8357,OKE,WarBirds,Bird,794548,Evil_Hamster,90,18492,1,0
8357,OKE,WarBirds,Bird,1537775,ShadowBlade,68,16904,1,0
8357,OKE,WarBirds,Bird,1989354,Tenacious1,80,16102,1,0
8357,OKE,WarBirds,Bird,1969367,DrSatan316,77,15970,1,0
8357,OKE,WarBirds,DKS,1637448,Nightmare,96,14947,1,0
8357,OKE,WarBirds,Bird,1021276,obe1,82,5719,1,0
8357,OKE,WarBirds,Bird,2041420,Zexin,62,4355,1,0
8357,OKE,WarBirds,Bird,986228,Eclipse,93,3137,1,0
8357,OKE,WarBirds,Bird,1626180,dr4gon,95,2079,1,0
8357,OKE,WarBirds,Bird,2045558,NoSloth,60,1359,1,0
8357,OKE,WarBirds,Bird,377190,Hitman,68,1072,1,0
8357,OKE,WarBirds,Bird,1688575,whiteyonenh,91,243,1,0
8357,OKE,WarBirds,Bird,1468764,Heasleys4hemp,86,53,1,0

8358,GUC,Subversive Alliance,~SA~,430277,Violence,99,52088,1,0
8358,GUC,Subversive Alliance,FTW,1335768,nerbas,93,51370,1,0
8358,GUC,Subversive Alliance,R*1,1197995,Euthanasia,98,50941,1,0
8358,GUC,Subversive Alliance,~SA~,1486772,Smiles,100,46473,2,0
8358,GUC,Subversive Alliance,~SA~,1296148,Saucy_Jack,21,33324,2,0
8358,GUC,Subversive Alliance,~SA~,453122,-Ordinary-,86,31365,1,0
8358,GUC,Subversive Alliance,~SA~,424017,Ohadik,99,30133,1,0
8358,GUC,Subversive Alliance,~SA~,2020322,killin,74,27005,2,1
8358,GUC,Subversive Alliance,~SA~,1384256,Antony1111,92,25764,1,0
8358,GUC,Subversive Alliance,~SA~,1453082,Napster-,90,17540,1,0
8358,GUC,Subversive Alliance,~SA~,424299,WindDancer,92,15770,1,0
8358,GUC,Subversive Alliance,R*1,445884,sportyguy92,95,11156,2,0
8358,GUC,Subversive Alliance,~SA~,250998,StickEmUp,100,10257,1,0
8358,GUC,Subversive Alliance,~SA~,1689701,miro,100,9864,2,0
8358,GUC,Subversive Alliance,~SA~,1602158,Queequeg,95,7744,2,0
8358,GUC,Subversive Alliance,~SA~,927477,Oh_Dae-su,97,6282,2,0
8358,GUC,Subversive Alliance,~SA~,710831,Veteran,93,5508,1,2
8358,GUC,Subversive Alliance,~SA~,262602,Dexter_Morgan,94,3371,1,0
8358,GUC,Subversive Alliance,~SA~,1639350,Rockem,92,3064,2,1
8358,GUC,Subversive Alliance,~SA~,226888,snap,100,2982,1,0
8358,GUC,Subversive Alliance,~SA~,332505,Midknight,100,2172,3,0
8358,GUC,Subversive Alliance,~SA~,256222,MmM,97,2081,1,0
8358,GUC,Subversive Alliance,~SA~,198056,uncle-chu,100,1385,1,0
8358,GUC,Subversive Alliance,~SA~,95749,zekas,100,736,1,0
8358,GUC,Subversive Alliance,~SA~,1474127,Stylin,100,603,1,0
8358,GUC,Subversive Alliance,~SA~,792035,Ashanie,100,565,1,1
8358,GUC,Subversive Alliance,~SA~,1729682,Shady_Lady,96,511,1,0
8358,GUC,Subversive Alliance,~SA~,557912,All_in_Ken,100,511,1,2
8358,GUC,Subversive Alliance,~SA~,983221,Nath,100,327,1,1
8358,GUC,Subversive Alliance,~SA~,1159025,hookroteat,100,321,1,0
8358,GUC,Subversive Alliance,~SA~,779368,ShuKa,100,232,1,0
8358,GUC,Subversive Alliance,~SA~,72335,Leviathan,96,154,1,0
8358,GUC,Subversive Alliance,~SA~,315134,LESTAT,100,143,1,0
8358,GUC,Subversive Alliance,~SA~,5918,Sephiroth,100,123,1,1
8358,GUC,Subversive Alliance,~SA~,1373916,icedogg,90,56,1,0
8358,GUC,Subversive Alliance,C.R,239119,Veins,96,25,1,0
8358,GUC,Subversive Alliance,~SA~,23707,Hate_Train,99,17,1,0
8358,GUC,JFA 2.0,JFA2,1521418,Super88,81,274,1,0
8358,GUC,JFA 2.0,BS,1562784,bblake17,93,200,1,0
8358,GUC,JFA 2.0,JFA2,315389,Spliffy,84,173,1,0
8358,GUC,JFA 2.0,BS,1644039,GhetoSmoker,90,157,1,0
8358,GUC,JFA 2.0,JFA,585240,Cazio,83,71,1,0
8358,GUC,JFA 2.0,JFA2,363281,goobs,88,57,1,0
8358,GUC,JFA 2.0,JFA2,1890233,Overatzez,79,29,1,0
8358,GUC,JFA 2.0,JFA2,1701775,Kate,100,28,1,0
8358,GUC,JFA 2.0,JFA2,1531443,Mrbabs,78,11,1,0
