8254,ORC,JFK 2.1,undefined,1480987,Eternal,95,29831,36,84
8254,ORC,JFK 2.1,2.1,578191,DEVIL,80,27987,10,0
8254,ORC,JFK 2.1,JFK™,887159,FSTWRX,100,27674,22,54
8254,ORC,JFK 2.1,HERO,464386,zorroxtreme,95,27510,27,39
8254,ORC,JFK 2.1,JFK™,422033,Esper,100,27365,12,20
8254,ORC,JFK 2.1,JFK™,74835,Aries21,100,27239,13,56
8254,ORC,JFK 2.1,2.1,1734270,Times,77,26330,12,0
8254,ORC,JFK 2.1,M&C,1290526,G-STAR01,92,26129,64,33
8254,ORC,JFK 2.1,M&C,1396225,LucyDiamonds,96,26127,20,69
8254,ORC,JFK 2.1,JFK™,912780,Flat,99,25624,25,36
8254,ORC,JFK 2.1,2.1,879721,sir_real,80,25409,7,0
8254,ORC,JFK 2.1,JFK™,250755,SeaLion,96,24640,38,27
8254,ORC,JFK 2.1,MMCP,550363,Bayinnaung,91,22871,52,11
8254,ORC,JFK 2.1,M&C,130690,Venz,97,22149,22,34
8254,ORC,JFK 2.1,JFK™,294501,PRichy,94,18314,33,73
8254,ORC,JFK 2.1,2.1,453063,Hani,70,17458,10,0
8254,ORC,JFK 2.1,PT,169777,daCampa,100,16360,31,49
8254,ORC,JFK 2.1,MMCP,919365,GreeDy,99,15468,16,9
8254,ORC,JFK 2.1,JFK™,132296,Pand0ra,100,15449,10,47
8254,ORC,JFK 2.1,2.1,864830,Pingu4ever,15,14559,11,0
8254,ORC,JFK 2.1,PT,1132337,LumbricuS,90,13355,33,30
8254,ORC,JFK 2.1,M&C,1617456,Shot_Ta_Bitz,79,12998,69,5
8254,ORC,JFK 2.1,eVø,354206,vertigo,93,12939,20,4
8254,ORC,JFK 2.1,M&C,1324531,McLaurens,90,11242,66,58
8254,ORC,JFK 2.1,MnC,1740703,Relayer,99,11204,22,13
8254,ORC,JFK 2.1,undefined,1389080,Collete,100,10580,36,54
8254,ORC,JFK 2.1,MnC,1643018,MagicDust,90,10473,24,18
8254,ORC,JFK 2.1,M&C,1030698,Graphite,98,10267,21,41
8254,ORC,JFK 2.1,2.1,1653406,Accumulated,80,10141,36,10
8254,ORC,JFK 2.1,MnC,1170226,Lift,81,10051,43,9
8254,ORC,JFK 2.1,2.1,1538531,LaDy_LoLLi,80,9819,15,0
8254,ORC,JFK 2.1,M&C,1791283,Vinkuun,99,9117,40,68
8254,ORC,JFK 2.1,undefined,219886,Jeff_the_Clot,50,9091,16,0
8254,ORC,JFK 2.1,2.1,247787,PANDILLERO,80,8549,10,8
8254,ORC,JFK 2.1,2.1,807411,Everglide,88,8454,2,0
8254,ORC,JFK 2.1,2.1,493795,DarkAce,46,8418,12,0
8254,ORC,JFK 2.1,M&C,1841988,razzaonpc,99,7933,47,17
8254,ORC,JFK 2.1,2.1,1598729,realistassasin,53,7117,39,0
8254,ORC,JFK 2.1,MnC,1586263,EzraRaihan,56,6945,42,18
8254,ORC,JFK 2.1,undefined,467642,Scorpious,99,6030,3,5
8254,ORC,JFK 2.1,2.1,337027,THEN00B,65,5877,47,1
8254,ORC,JFK 2.1,2.1,1536895,Ozz,47,5317,22,21
8254,ORC,JFK 2.1,PT,452527,MolonLab308,75,5134,23,4
8254,ORC,JFK 2.1,2.1,369658,Skullface,79,5084,20,3
8254,ORC,JFK 2.1,2.1,88497,MrJohnnyTorrio,75,5071,18,0
8254,ORC,JFK 2.1,M&C,442441,Minorpath,95,5055,11,25
8254,ORC,JFK 2.1,MnC,1612389,Gerhalt,91,4729,8,3
8254,ORC,JFK 2.1,M&C,75827,Kati,91,4533,24,16
8254,ORC,JFK 2.1,MnC,623223,BnNSpirit,55,4302,19,2
8254,ORC,JFK 2.1,undefined,15457,fly_guy,82,4200,22,1
8254,ORC,JFK 2.1,2.1,1758760,Pete,86,3813,23,15
8254,ORC,JFK 2.1,2.1,1715986,G3n3515,87,3495,21,39
8254,ORC,JFK 2.1,MnC,1668100,Xuthas,60,3294,40,0
8254,ORC,JFK 2.1,2.1,163981,EXecutioner1,86,2911,9,4
8254,ORC,JFK 2.1,2.1,1516680,MeanSaltShaker,80,2705,10,7
8254,ORC,JFK 2.1,2.1,576128,chesapeak,82,2701,18,23
8254,ORC,JFK 2.1,MnC,1865291,Nebu,31,2680,21,9
8254,ORC,JFK 2.1,aX,2016267,Kylar,76,2305,11,0
8254,ORC,JFK 2.1,PT,2106420,Rema_,31,2220,16,0
8254,ORC,JFK 2.1,aX,2193697,justmike44,22,2178,7,0
8254,ORC,JFK 2.1,2.1,1755703,GlitchedZombie,63,2008,12,0
8254,ORC,JFK 2.1,M&C,1857498,Admiral-Ol,45,1788,53,0
8254,ORC,JFK 2.1,MnC,2003412,Vikenstein,63,1558,36,0
8254,ORC,JFK 2.1,2.1,177889,gurfling,85,1489,5,0
8254,ORC,JFK 2.1,aX,2173789,ThirteenMD,30,1402,14,0
8254,ORC,JFK 2.1,MnC,2038846,sawfish,77,1290,8,0
8254,ORC,JFK 2.1,aX,2188883,Libbiely,25,1218,9,0
8254,ORC,JFK 2.1,PT,2184612,Chef_Liam,30,1144,28,0
8254,ORC,JFK 2.1,undefined,2209086,Frikeer,25,1044,9,0
8254,ORC,JFK 2.1,aX,2186744,tripmaen,31,1021,9,0
8254,ORC,JFK 2.1,MnC,2016736,Dutchie,73,1007,12,1
8254,ORC,JFK 2.1,aX,2195500,travisteck,30,937,11,0
8254,ORC,JFK 2.1,BOX ,1948542,Valar_Morghulis,68,899,7,0
8254,ORC,JFK 2.1,M&C,530518,Timoteo32,66,847,13,0
8254,ORC,JFK 2.1,MnC,1941743,mogambo,66,822,6,5
8254,ORC,JFK 2.1,undefined,1326851,ToyotaSupraTT,94,798,6,15
8254,ORC,JFK 2.1,PT,2174915,Itza_me_MARIOO,28,736,11,0
8254,ORC,JFK 2.1,aX,2187330,Sweetiest,31,708,15,0
8254,ORC,JFK 2.1,MnC,2029248,Aelius,51,700,25,3
8254,ORC,JFK 2.1,aX,2227662,RunningRhino,20,631,14,0
8254,ORC,JFK 2.1,MnC,1865083,AmonCyn,40,563,9,6
8254,ORC,JFK 2.1,M&C,2063435,Abdullah,73,446,15,9
8254,ORC,JFK 2.1,MnC,1957485,Alinon,62,432,17,0
8254,ORC,JFK 2.1,M&C,1707129,Hawksmere,71,321,5,0
8254,ORC,JFK 2.1,aX,2193683,s0me1ne,20,268,4,0
8254,ORC,JFK 2.1,MnC,1858955,Chadwick369,61,260,6,0
8254,ORC,JFK 2.1,MnC,1778268,Quan,79,233,3,0
8254,ORC,JFK 2.1,aX,2229570,Rudotel,20,221,8,0
8254,ORC,JFK 2.1,2.1,1097960,straya,67,206,2,1
8254,ORC,JFK 2.1,aX,2222928,BuckSatan,22,55,7,0
8254,ORC,JFK 2.1,aX,2223760,FoxyBitch,21,34,6,0
8254,ORC,JFK 2.1,2.1,273777,Remy,66,0,1,0

8255,HBF,Forged Through War,FTW,1455847,Para,100,33677,3,8
8255,HBF,Forged Through War,FTW,507888,critch,100,33461,8,3
8255,HBF,Forged Through War,FTW,488305,bloodninja,90,31138,8,0
8255,HBF,Forged Through War,ELTI,1534164,Shibby,99,30484,6,0
8255,HBF,Forged Through War,FTW,1370503,BigD,96,27864,9,0
8255,HBF,Forged Through War,FTW,843586,Majsan,85,26672,7,1
8255,HBF,Forged Through War,FTW,1579644,AFluffyPenguin,67,22960,1,0
8255,HBF,Forged Through War,FTW,1057741,wolvie,90,22581,1,0
8255,HBF,Forged Through War,FTW,589436,queenofoctober,73,22552,1,0
8255,HBF,Forged Through War,FTW,340367,Kelsie,60,21501,3,0
8255,HBF,Forged Through War,undefined,1345609,bright,97,20851,4,0
8255,HBF,Forged Through War,R*1,1337627,Afwas,100,18645,4,0
8255,HBF,Forged Through War,FTW,2039424,windy,75,16328,21,0
8255,HBF,Forged Through War,FTW,1461511,Eagle_Eye,96,15594,3,0
8255,HBF,Forged Through War,FTW,1403604,ieatcarpets,96,15371,2,0
8255,HBF,Forged Through War,FTW,451775,Chuck_Berry,94,14816,2,0
8255,HBF,Forged Through War,C.R,1446761,frostedclaws,90,14026,2,0
8255,HBF,Forged Through War,FTW,1591334,Miracle,86,12607,3,0
8255,HBF,Forged Through War,FTW,1455642,BFM,100,12371,6,0
8255,HBF,Forged Through War,FTW,541636,Pluto,100,10421,1,0
8255,HBF,Forged Through War,FTW,1337407,wayyeewooo,85,10012,3,0
8255,HBF,Forged Through War,FTW,1451572,Tango20,97,9279,1,0
8255,HBF,Forged Through War,FTW,1881017,Paul316,89,8946,6,0
8255,HBF,Forged Through War,FTW,1043426,ColdDeadFingers,99,7875,1,0
8255,HBF,Forged Through War,FTW,1075643,Gun_Ru,89,6498,10,0
8255,HBF,Forged Through War,FTW,457059,VeteranDemon,84,5760,7,0
8255,HBF,Forged Through War,FTW,473887,__Jamie-_,96,5643,1,0
8255,HBF,Forged Through War,FTW,99177,BodyBagger,100,5091,2,1
8255,HBF,Forged Through War,FTW,1649855,LPA831,79,4399,4,0
8255,HBF,Forged Through War,FTW,463193,Old_Fart,100,3474,1,1
8255,HBF,Forged Through War,FTW,169887,Lefthook,97,3351,2,0
8255,HBF,Forged Through War,R*1,1523811,GoldenFeel,99,2970,1,1
8255,HBF,Forged Through War,FTW,997335,Oni,82,2416,1,0
8255,HBF,Forged Through War,FTW,425082,Adofoliverbush,84,2264,3,0
8255,HBF,Forged Through War,FTW,100814,j3r3,83,1999,1,0
8255,HBF,Forged Through War,FTW,420120,VII,92,1727,3,0
8255,HBF,Forged Through War,FTW,308961,ACE_,76,1674,3,0
8255,HBF,Forged Through War,FTW,1881722,Scalper,90,1561,3,1
8255,HBF,Forged Through War,FTW,2061662,Orca,70,1559,4,0
8255,HBF,Forged Through War,FTW,134432,MataGelap,91,1450,1,0
8255,HBF,Forged Through War,FTW,1577937,Asator,85,1433,14,0
8255,HBF,Forged Through War,FLUX,479105,mOsSieFieD,78,1106,1,0
8255,HBF,Forged Through War,FTW,61828,Scary,90,918,1,0
8255,HBF,Forged Through War,FTW,1691188,Six,76,624,4,0
8255,HBF,Forged Through War,FTW,944713,malamute1,100,567,1,1
8255,HBF,Forged Through War,FTW,463739,DeadKennedy,90,458,1,0
8255,HBF,Forged Through War,FTW,1831700,Saeger,85,268,3,0
8255,HBF,Forged Through War,FTW,2071751,Chael_Sorrow,55,254,2,0
8255,HBF,Forged Through War,FTW,64901,Spooks,86,186,2,0
8255,HBF,Forged Through War,FTW,1338804,cockroach,100,115,1,0
8255,HBF,Forged Through War,FTW,1984831,Evil_Clown,50,97,1,0
8255,HBF,JFK,JFK™,247674,Z_junior,100,2729,1,5
8255,HBF,JFK,2.1,1637653,Apo,95,412,3,0
8255,HBF,JFK,JFK™,1568669,Boxer,100,185,1,0
8255,HBF,JFK,JFK™,868334,Tiller,100,161,1,0
8255,HBF,JFK,JFK™,380980,Sky,100,129,1,0
8255,HBF,JFK,2.1,1022640,Izzanods,100,124,1,0
8255,HBF,JFK,JFK™,980075,Azrael,97,106,1,0
8255,HBF,JFK,MnC,1703824,LoneGunman,95,97,3,7
8255,HBF,JFK,JFK™,424998,UBIK,100,88,1,0
8255,HBF,JFK,JFK™,345050,CindyFury,100,78,1,0
8255,HBF,JFK,MnC,1530413,RD_,93,78,1,1
8255,HBF,JFK,M&C,1290526,G-STAR01,92,49,1,1
8255,HBF,JFK,JFK™,270517,rjkc4,100,47,1,0
8255,HBF,JFK,JFK™,1544641,boo,91,45,1,0
8255,HBF,JFK,2.1,1762095,Kallesoee,86,16,1,0
8255,HBF,JFK,undefined,465462,doms,72,15,1,0
8255,HBF,JFK,MnC,1499158,breezymyneezy,70,0,0,1
8255,HBF,JFK,PT,60666,alguem,100,0,0,1
8255,HBF,JFK,JFK™,1022655,Zziox,61,0,0,1
8255,HBF,JFK,MnC,420044,pingkings,26,0,0,1
8255,HBF,JFK,JFK™,1854679,Daisy_Lynn,88,0,0,4

8257,MTC,MediCare,Pony,1590427,ScootaIoo,99,30728,1,0
8257,MTC,MediCare,MnC,187808,Salvatore87,90,25714,1,0
8257,MTC,MediCare,M&C,42179,A_B34R,99,25179,1,2
8257,MTC,JFR, JFR,768116,Twist3dInferno,64,259424,1,0
8257,MTC,JFR, JFR,1457236,Andy_Social,85,259424,1,0
8257,MTC,JFR, JFR,67769,Sarem,72,259424,1,0
8257,MTC,JFR, JFR,1293957,_13_,88,259424,1,0
8257,MTC,JFR, JFR,1198956,Ninja29,73,259424,1,0
8257,MTC,JFR, JFR,122369,Slevin,77,259424,1,0
8257,MTC,JFR, JFR,692719,t0ffa,91,173222,1,0
8257,MTC,JFR, JFR,469324,smartj,65,139635,3,0
8257,MTC,JFR, JFR,136084,britishbulldog,75,132321,1,0
8257,MTC,JFR, JFR,138635,Code0,95,128297,2,0
8257,MTC,JFR, JFR,1708715,Mcdooglebrown,71,120815,1,0
8257,MTC,JFR, JFR,1414266,Wibber2959,67,119010,1,0
8257,MTC,JFR, JFR,329461,BjornAgain,77,112962,1,0
8257,MTC,JFR, JFR,673647,L0Ni_BaBYY,58,83866,2,0
8257,MTC,JFR, JFR,959750,RenegadeMsTres,65,77526,1,0
8257,MTC,JFR, JFR,202687,Lethal,85,77526,1,0
8257,MTC,JFR,2.1,707073,STEALTH,75,74729,2,0
8257,MTC,JFR, JFR,382815,YoBigDaddy,81,70587,1,0
8257,MTC,JFR, JFR,914520,cakesy,67,49171,1,0
8257,MTC,JFR, JFR,490463,halcyon,77,40651,1,0
8257,MTC,JFR, JFR,105083,Owyeah,71,32666,1,0
8257,MTC,JFR, JFR,1640970,forgey,89,30729,1,0
8257,MTC,JFR, JFR,44394,Deaf_Dog,83,26168,1,0
8257,MTC,JFR, JFR,268095,DJ__,100,21534,1,0
8257,MTC,JFR, JFR,90007,Tal,72,19580,1,0
8257,MTC,JFR, JFR,387969,Voices,87,12478,1,0
8257,MTC,JFR, JFR,461831,cappucino,71,4240,1,0
8257,MTC,JFR, JFR,83808,LeukyBear,77,2226,1,0
8257,MTC,JFR, JFR,887289,Hotshots,90,930,1,0

8258,LTC,Chain Reaction,C.R,1879587,Proxima,100,54581,24,35
8258,LTC,Chain Reaction,C.R,428286,AlleyCat,100,45875,13,18
8258,LTC,Chain Reaction,C.R,1915023,CrazedOne,99,44473,27,58
8258,LTC,Chain Reaction,~WP~,1317237,Touch,100,42697,16,32
8258,LTC,Chain Reaction,C.R,1958969,Mania,90,39859,24,8
8258,LTC,Chain Reaction,C.R,590839,-BC-Pagee,100,39634,3,4
8258,LTC,Chain Reaction,C.R,77011,DFC,100,37007,27,21
8258,LTC,Chain Reaction,C.R,1712182,Muttley,86,32542,44,13
8258,LTC,Chain Reaction,C.R,1010587,myshoeshurt,100,32120,25,3
8258,LTC,Chain Reaction,C.R,1998312,MrLovePants,86,31798,8,0
8258,LTC,Chain Reaction,C.R,1525609,RefleX_,98,28519,14,9
8258,LTC,Chain Reaction,C.R,1352251,ChristmasBazaar,100,28290,15,46
8258,LTC,Chain Reaction,C.R,512975,Scuba,90,28233,1,1
8258,LTC,Chain Reaction,~WP~,1922819,Michi,90,27661,77,13
8258,LTC,Chain Reaction,C.R,1579270,PsycWard,91,25847,34,13
8258,LTC,Chain Reaction,~WP~,2003190,kittenaround,85,25168,57,5
8258,LTC,Chain Reaction,~WP~,1554256,DoinYaMom,98,25028,15,40
8258,LTC,Chain Reaction,C.R,360957,CaptainBiceps,99,24944,9,6
8258,LTC,Chain Reaction,C.R,1814138,Lilith,94,24816,7,1
8258,LTC,Chain Reaction,C.R,1491264,Aldous_Snow,91,24052,3,0
8258,LTC,Chain Reaction,C.R,1648788,_7_,94,23226,24,9
8258,LTC,Chain Reaction,C.R,1420465,Mujera,82,21376,68,9
8258,LTC,Chain Reaction,C.R,1868288,Cartis,83,21247,9,2
8258,LTC,Chain Reaction,C.R,388263,iLL0GiCaLL0GiC,87,20651,3,0
8258,LTC,Chain Reaction,C.R,1884314,MeanMike,95,18559,51,11
8258,LTC,Chain Reaction,C.R,1288134,Browe,99,17672,21,21
8258,LTC,Chain Reaction,C.R,1697426,BrewDog,100,17088,5,3
8258,LTC,Chain Reaction,R*1,1825532,Alexstrasza,100,16998,2,48
8258,LTC,Chain Reaction,C.R,2042332,jjinn,84,15865,37,11
8258,LTC,Chain Reaction,C.R,1914682,-DEL-,93,15564,33,10
8258,LTC,Chain Reaction,C.R,450820,Hydra,95,15383,3,1
8258,LTC,Chain Reaction,C.R,1899531,zaje,88,15076,10,2
8258,LTC,Chain Reaction,C.R,1763067,Somebody,86,14319,3,0
8258,LTC,Chain Reaction,R*1,748022,Kookaburra,100,14248,10,28
8258,LTC,Chain Reaction,C.R,249471,Decisive_Fire,90,14121,34,6
8258,LTC,Chain Reaction,C.R,202258,piney,100,13775,10,40
8258,LTC,Chain Reaction,C.R,496570,hustl3r,93,13658,4,2
8258,LTC,Chain Reaction,R*1,900534,Dekloren,100,13593,1,0
8258,LTC,Chain Reaction,C.R,209070,Tascon,100,13557,7,7
8258,LTC,Chain Reaction,~WP~,1716970,loveu2,94,11904,23,17
8258,LTC,Chain Reaction,C.R,1865243,IamIke,79,10991,40,1
8258,LTC,Chain Reaction,C.R,148961,Thrie,100,10840,45,29
8258,LTC,Chain Reaction,C.R,871983,YOUROWNER,95,10793,4,1
8258,LTC,Chain Reaction,C.R,2001661,DrunkPunk,83,9143,2,0
8258,LTC,Chain Reaction,C.R,1921594,Norm,90,8606,15,13
8258,LTC,Chain Reaction,C.R,1982831,VinnyCarwash,89,7721,39,23
8258,LTC,Chain Reaction,C.R,125079,No-Stress,99,6403,4,4
8258,LTC,Chain Reaction,C.R,1339003,Perioda,91,6171,2,1
8258,LTC,Chain Reaction,R*1,1337627,Afwas,100,5929,7,24
8258,LTC,Chain Reaction,C.R,1996277,Metaldog,80,5448,18,0
8258,LTC,Chain Reaction,C.R,1988609,Dralcon,81,5257,7,0
8258,LTC,Chain Reaction,C.R,439035,BullsCry,90,4599,6,3
8258,LTC,Chain Reaction,C.R,361121,Breadfan,95,4550,3,9
8258,LTC,Chain Reaction,C.R,1857028,CerealKillaKyle,93,4481,9,4
8258,LTC,Chain Reaction,C.R,1553098,HV-Soldier,98,4454,9,4
8258,LTC,Chain Reaction,C.R,575512,shwibbing,80,4029,6,0
8258,LTC,Chain Reaction,C.R,2013640,Johnny_G,90,4008,3,0
8258,LTC,Chain Reaction,C.R,1265909,TGA_DeViL,95,3567,20,5
8258,LTC,Chain Reaction,C.R,1967379,Tyrion,85,3350,1,0
8258,LTC,Chain Reaction,C.R,1918071,DeusVorpal,80,2903,12,4
8258,LTC,Chain Reaction,C.R,88656,the_gunners2004,88,2779,3,0
8258,LTC,Chain Reaction,~WP~,1978428,Yautja,83,2630,7,1
8258,LTC,Chain Reaction,C.R,1015037,TEEJ,97,2324,13,12
8258,LTC,Chain Reaction,C.R,674660,Gogeta_SSJ4,85,2278,17,12
8258,LTC,Chain Reaction,C.R,972654,Jacob,96,2136,3,3
8258,LTC,Chain Reaction,C.R,750078,Captive,92,2015,6,12
8258,LTC,Chain Reaction,C.R,2011902,CrimsonXray,89,1703,6,5
8258,LTC,Chain Reaction,~WP~,1868765,Justine,89,1456,8,0
8258,LTC,Chain Reaction,C.R,2017141,TxGemini,85,1177,11,0
8258,LTC,Chain Reaction,R*1,1732212,Hank,100,1077,2,6
8258,LTC,Chain Reaction,C.R,460247,Hippopotamus,95,972,1,0
8258,LTC,Chain Reaction,C.R,1920851,0tt3r,83,925,4,0
8258,LTC,Chain Reaction,HB1,1609308,Judea,100,897,1,1
8258,LTC,Chain Reaction,C.R,1416950,Love_Muffin,78,868,2,0
8258,LTC,Chain Reaction,C.R,12469,Tygra,91,713,3,6
8258,LTC,Chain Reaction,R*1,108922,HT-Supermikk,100,618,1,6
8258,LTC,Chain Reaction,C.R,2001304,RealityShift,86,595,2,0
8258,LTC,Chain Reaction,C.R,1667842,Jokur,94,395,1,0
8258,LTC,Chain Reaction,C.R,1885249,Tinybubble,90,391,1,0
8258,LTC,Chain Reaction,C.R,1601768,Mundo,90,295,6,0
8258,LTC,Chain Reaction,C.R,2021279,Raynie_,84,159,1,0
8258,LTC,Chain Reaction,C.R,942591,MaxMekker,95,0,0,2
8258,LTC,JFA,JFA,1517799,Penicillin,100,30392,13,38
8258,LTC,JFA,Bird,979003,deft,100,27421,17,64
8258,LTC,JFA,M&C,732810,Michelle-420-,100,14106,31,16
8258,LTC,JFA,PT,169777,daCampa,100,9796,27,18
8258,LTC,JFA,JFA,687643,Vicarious,99,6619,37,25
8258,LTC,JFA,JFA,1591396,Blaze,100,5844,36,39
8258,LTC,JFA,M&C,1461614,Blackbear,95,4399,43,42
8258,LTC,JFA,JFA,1875132,Karen,85,3815,26,24
8258,LTC,JFA,JFA,1536612,TheCanadianPunk,89,2580,14,5
8258,LTC,JFA,JFA,1461513,twak,99,2404,15,17
8258,LTC,JFA,M&C,356821,neozombie,99,2379,29,29
8258,LTC,JFA,JFA,1993550,FidelCashflow,86,2323,50,35
8258,LTC,JFA,JFK™,107946,BangNapi,97,2152,9,12
8258,LTC,JFA,JFA,1846075,Stretch,95,1995,26,14
8258,LTC,JFA,JFA,254727,four,95,1951,19,36
8258,LTC,JFA,JFA,343124,M3G47HR0N,100,1845,3,0
8258,LTC,JFA,JFA,1821671,Otter,86,1733,15,0
8258,LTC,JFA,M&C,1646570,JohnCKL,98,1692,15,36
8258,LTC,JFA,JFK™,78403,CHunger,100,1671,6,0
8258,LTC,JFA,JFA,1913313,Snowball,90,1639,14,3
8258,LTC,JFA,JFA,358730,Abrams,99,1626,6,6
8258,LTC,JFA,M&C,1162351,budo_scarecrow,89,1598,12,17
8258,LTC,JFA,JFA,980873,Turtlobenzene,90,1512,15,31
8258,LTC,JFA,JFA,119434,Clifford,91,1451,18,21
8258,LTC,JFA,JFA,1598712,Tekkis,89,1419,25,2
8258,LTC,JFA,JFA,1185073,Sergeant_Major,92,1391,6,2
8258,LTC,JFA,JFA,376991,MrsMojoMofo,100,1364,7,1
8258,LTC,JFA,JFA,944515,Private,87,1345,8,2
8258,LTC,JFA,JFA,2015134,Zachjuv,87,1253,20,36
8258,LTC,JFA,JFA,1952447,EKO-Cobra,75,1098,23,12
8258,LTC,JFA,MnC,1644935,anghel,99,1095,8,12
8258,LTC,JFA,JFA,1512694,Donandres,95,1054,10,10
8258,LTC,JFA,BS,52696,Staphylococcus,87,1040,16,8
8258,LTC,JFA,JFA,496062,TED,90,1032,23,21
8258,LTC,JFA,PT,163143,Mentalist,99,938,2,0
8258,LTC,JFA,M&C,172806,weebl,100,935,6,23
8258,LTC,JFA,JFA,526512,Harris522,86,922,9,1
8258,LTC,JFA,JFA,1573265,Shadowe1,96,900,3,0
8258,LTC,JFA,JFA,1617496,Intimidator,100,883,9,24
8258,LTC,JFA,JFA,1392638,SparkyMarky,100,840,9,13
8258,LTC,JFA,JFA,1598560,Ziusc,96,833,4,1
8258,LTC,JFA,JFA,1321910,Ceberix,90,827,7,2
8258,LTC,JFA,JFA,1496632,Reagan,95,780,14,8
8258,LTC,JFA,JFA,1632322,HTTR,98,770,5,5
8258,LTC,JFA,JFA2,2136731,AnnieGwish,45,740,45,0
8258,LTC,JFA,JFA,1863998,ofgortens,96,703,7,15
8258,LTC,JFA,JFA,1558437,test90,91,662,2,0
8258,LTC,JFA,JFA,220855,kardel,93,636,4,3
8258,LTC,JFA,JFA,995650,RowdyRedneck,81,635,10,5
8258,LTC,JFA,BS,2119592,imSkyler,35,623,27,0
8258,LTC,JFA,JFA,1899758,Stente,84,618,2,1
8258,LTC,JFA,JFA,1414429,Slothex,100,614,7,31
8258,LTC,JFA,JFA,1183749,Baka,100,583,2,1
8258,LTC,JFA,JFA,1869274,Dredd,93,581,5,9
8258,LTC,JFA,JFA,866181,Deansrule,80,555,6,5
8258,LTC,JFA,JFA,259767,Big_Rico,100,551,3,0
8258,LTC,JFA,JFA,1874922,JussiJernkuuk,90,548,5,4
8258,LTC,JFA,JFA,1311397,wc_how,97,546,1,0
8258,LTC,JFA,undefined,1608221,MOBSTYLE,86,495,7,2
8258,LTC,JFA,JFA2,208697,cuddy,51,487,15,0
8258,LTC,JFA, JFR,1778428,Fox,90,472,7,8
8258,LTC,JFA,JFK™,206758,Thief,100,467,4,10
8258,LTC,JFA,JFA,1613784,IN_COLD_BLOOD,85,425,8,10
8258,LTC,JFA,JFA,1935006,Chronasseur,80,422,7,5
8258,LTC,JFA,JFA2,2003693,Hcom3,76,411,7,0
8258,LTC,JFA,JFA,1580503,bloodbaine,91,408,4,8
8258,LTC,JFA,JFA,2095076,CRLF,45,391,18,0
8258,LTC,JFA,JFA,1635353,Knuckles,89,388,1,0
8258,LTC,JFA,M&C,304440,skorp,99,386,4,5
8258,LTC,JFA,JFK™,1570883,Nova,100,384,7,17
8258,LTC,JFA,JFA,567927,Slashh,91,356,3,3
8258,LTC,JFA,JFA,1563953,DieHardGunner,90,319,3,4
8258,LTC,JFA,JFA,573947,Punch_Drunk,92,318,1,1
8258,LTC,JFA,JFA,518314,RidgeRunner,100,314,5,6
8258,LTC,JFA,JFA,262593,Flander,97,297,1,0
8258,LTC,JFA,JFA2,2149351,Lilypop,32,246,9,0
8258,LTC,JFA,JFA,1933955,John,88,235,1,2
8258,LTC,JFA,PT,345322,lost_soulx,96,209,3,3
8258,LTC,JFA,M&C,144651,UNRIVALED,100,183,1,0
8258,LTC,JFA,UP,2086034,EagleScream,40,178,11,0
8258,LTC,JFA,JFA2,1065848,Hospitalize,50,174,3,0
8258,LTC,JFA,JFA,1869119,prehensile,93,170,2,3
8258,LTC,JFA,JFA,1966136,Armag3ddoN,83,159,8,0
8258,LTC,JFA,JFK™,38747,Concrete_Shoes,100,140,1,1
8258,LTC,JFA,JFA,1862952,Psychotica,98,137,2,4
8258,LTC,JFA,PT,112147,Maikye,96,126,2,3
8258,LTC,JFA,JFA,1866260,-prodigy-,86,119,3,2
8258,LTC,JFA, JFR,1261819,g_ho,93,117,1,0
8258,LTC,JFA,MnC,1582143,-FC-,39,87,3,2
8258,LTC,JFA,M&C,231334,Kanzu,96,86,2,3
8258,LTC,JFA,PT,997655,evilf9,99,71,1,0
8258,LTC,JFA,JFA,1870725,JimmyC,80,62,2,0
8258,LTC,JFA,M&C,74099,ttyper,100,42,3,5
8258,LTC,JFA,undefined,24528,The_Storm,100,38,1,0
8258,LTC,JFA,JFA,1577887,Droxi,99,22,1,1
8258,LTC,JFA,JFA2,1521418,Super88,81,21,1,1
8258,LTC,JFA,JFA,865822,-Ryan,89,20,1,1

8260,OKD,Relentless,R*1,1811936,madbuns,100,54362,6,20
8260,OKD,Relentless,R*1,511272,Seth,100,46199,4,10
8260,OKD,Relentless,C.R,1955477,Rowdy_Rebel357,86,39268,30,23
8260,OKD,Relentless,R*1,1127528,Fanatic,100,38355,7,7
8260,OKD,Relentless,R*1,1109901,ZaumonL,95,38313,5,0
8260,OKD,Relentless,R*1,108862,Cirice,100,35061,2,1
8260,OKD,Relentless,R*1,1888994,Momo,96,34028,10,13
8260,OKD,Relentless,R*1,1847600,Baldr,98,33487,4,2
8260,OKD,Relentless,R*1,812478,MightyGoober,100,32534,4,2
8260,OKD,Relentless,R*1,1154897,Milosh,100,29881,10,9
8260,OKD,Relentless,R*1,38031,Pascal,100,28832,5,3
8260,OKD,Relentless,R*1,958018,uLtraZ,100,28356,6,11
8260,OKD,Relentless,R*1,1148150,natty1066,98,28270,11,4
8260,OKD,Relentless,R*1,895688,Wicka,100,27469,2,11
8260,OKD,Relentless,R*1,1887093,pops333,98,27386,5,5
8260,OKD,Relentless,JUX,420116,brendan106,98,24424,3,0
8260,OKD,Relentless,R*1,442254,Montana,100,24158,4,5
